,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
639,2022-07-20,151.12,153.72,150.37,153.04,150.99,64823413,64823413,1.92,1.27,152.0625,"July 20, 22",0.0127
640,2022-07-19,147.92,151.23,146.91,151.0,148.97,82982400,82982400,3.08,2.08,149.265,"July 19, 22",0.0208
641,2022-07-18,150.74,151.57,146.7,147.07,145.1,81420900,81420900,-3.67,-2.43,149.02,"July 18, 22",-0.0243
642,2022-07-15,149.78,150.86,148.2,150.17,148.16,76259931,76259931,0.39,0.26038,149.7525,"July 15, 22",0.0026038
643,2022-07-14,144.08,148.95,143.25,148.47,146.48,78140744,78140744,4.39,3.05,146.1875,"July 14, 22",0.0305
644,2022-07-13,142.99,146.45,142.12,145.49,143.54,71185600,71185600,2.5,1.75,144.2625,"July 13, 22",0.0175
645,2022-07-12,145.76,148.45,145.05,145.86,143.9,77588800,77588800,0.1,0.06860593,146.28,"July 12, 22",0.0006860593
646,2022-07-11,145.67,146.64,143.78,144.87,142.93,63305113,63305113,-0.8,-0.54919,145.24,"July 11, 22",-0.0054919
647,2022-07-08,145.26,147.55,145.0,147.04,145.07,64547800,64547800,1.78,1.23,146.2125,"July 08, 22",0.0123
648,2022-07-07,143.29,146.55,143.28,146.35,144.39,66253709,66253709,3.06,2.14,144.8675,"July 07, 22",0.0214
649,2022-07-06,141.35,144.12,141.08,142.92,141.0,74064300,74064300,1.56,1.11,142.3675,"July 06, 22",0.0111
650,2022-07-05,137.77,141.61,136.93,141.56,139.66,73429641,73429641,3.79,2.75,139.4675,"July 05, 22",0.0275
651,2022-07-01,136.04,139.04,135.66,138.93,137.07,71051600,71051600,2.89,2.12,137.4175,"July 01, 22",0.0212
652,2022-06-30,137.25,138.37,133.77,136.72,134.89,98964500,98964500,-0.53,-0.38616,136.5275,"June 30, 22",-0.0038616
653,2022-06-29,137.46,140.67,136.67,139.23,137.36,66242411,66242411,1.77,1.29,138.5075,"June 29, 22",0.0129
654,2022-06-28,142.13,143.42,137.32,137.44,135.6,67315328,67315328,-4.69,-3.3,140.0775,"June 28, 22",-0.033
655,2022-06-27,142.7,143.49,140.97,141.66,139.76,70207908,70207908,-1.03,-0.7288,142.205,"June 27, 22",-0.007288
656,2022-06-24,139.9,141.91,139.77,141.66,139.76,89116837,89116837,1.76,1.26,140.81,"June 24, 22",0.0126
657,2022-06-23,136.82,138.59,135.63,138.27,136.42,72433800,72433800,1.45,1.06,137.3275,"June 23, 22",0.0106
658,2022-06-22,134.79,137.76,133.91,135.35,133.53,73409234,73409234,0.56,0.41546,135.4525,"June 22, 22",0.0041546
659,2022-06-21,133.42,137.06,133.32,135.87,134.05,81000500,81000500,2.45,1.84,134.9175,"June 21, 22",0.0184
660,2022-06-17,130.07,133.08,129.81,131.56,129.8,134520300,134520300,1.5,1.15,131.13,"June 17, 22",0.0115
661,2022-06-16,132.08,132.39,129.04,130.06,128.32,108123900,108123900,-2.02,-1.53,130.8925,"June 16, 22",-0.0153
662,2022-06-15,134.29,137.34,132.16,135.43,133.61,91533000,91533000,1.14,0.84891,134.805,"June 15, 22",0.0084891
663,2022-06-14,133.13,133.89,131.48,132.76,130.98,84784326,84784326,-0.37,-0.27792,132.815,"June 14, 22",-0.0027792
664,2022-06-13,132.87,135.2,131.44,131.88,130.11,122207100,122207100,-0.99,-0.74509,132.8475,"June 13, 22",-0.0074509
665,2022-06-10,140.28,140.76,137.06,137.13,135.29,91566637,91566637,-3.15,-2.25,138.8075,"June 10, 22",-0.0225
666,2022-06-09,147.08,147.95,142.53,142.64,140.73,69473000,69473000,-4.44,-3.02,145.05,"June 09, 22",-0.0302
667,2022-06-08,148.58,149.87,147.46,147.96,145.98,53950201,53950201,-0.62,-0.41728,148.4675,"June 08, 22",-0.0041728
668,2022-06-07,144.35,149.0,144.1,148.71,146.71,67808200,67808200,4.37,3.02,146.54,"June 07, 22",0.0302
669,2022-06-06,147.03,148.57,144.9,146.14,144.18,71598400,71598400,-0.89,-0.60532,146.66,"June 06, 22",-0.0060532
670,2022-06-03,146.9,147.97,144.46,145.38,143.43,88570300,88570300,-1.52,-1.03,146.1775,"June 03, 22",-0.0103
671,2022-06-02,147.83,151.27,146.86,151.21,149.18,72348100,72348100,3.38,2.29,149.2925,"June 02, 22",0.0229
672,2022-06-01,149.9,151.74,147.68,148.71,146.71,74286635,74286635,-1.19,-0.79386,149.5075,"June 01, 22",-0.0079386
673,2022-05-31,149.07,150.66,146.84,148.84,146.84,103718416,103718416,-0.23,-0.15429,148.8525,"May 31, 22",-0.0015429
674,2022-05-27,145.39,149.68,145.26,149.64,147.63,90978503,90978503,4.25,2.92,147.4925,"May 27, 22",0.0292
675,2022-05-26,137.39,144.34,137.14,143.78,141.85,90601548,90601548,6.39,4.65,140.6625,"May 26, 22",0.0465
676,2022-05-25,138.43,141.79,138.34,140.52,138.63,92482700,92482700,2.09,1.51,139.77,"May 25, 22",0.0151
677,2022-05-24,140.81,141.97,137.33,140.36,138.48,104132746,104132746,-0.445,-0.31958,140.1175,"May 24, 22",-0.0031958
678,2022-05-23,137.79,143.26,137.65,143.11,141.19,117726300,117726300,5.32,3.86,140.4525,"May 23, 22",0.0386
679,2022-05-20,139.09,140.7,132.61,137.59,135.74,137426125,137426125,-1.5,-1.08,137.4975,"May 20, 22",-0.0108
680,2022-05-19,139.88,141.66,136.6,137.35,135.51,136095640,136095640,-2.53,-1.81,138.8725,"May 19, 22",-0.0181
681,2022-05-18,146.85,147.36,139.9,140.82,138.93,109742900,109742900,-6.03,-4.11,143.7325,"May 18, 22",-0.0411
682,2022-05-17,148.86,149.77,146.68,149.24,147.24,78336300,78336300,0.38,0.25527,148.6375,"May 17, 22",0.0025527
683,2022-05-16,145.55,147.52,144.18,145.54,143.59,86643800,86643800,-0.01,-0.00687049,145.6975,"May 16, 22",-6.87049e-05
684,2022-05-13,144.59,148.1,143.11,147.11,145.14,113990900,113990900,2.52,1.74,145.7275,"May 13, 22",0.0174
685,2022-05-12,142.77,146.2,138.8,142.56,140.65,182602041,182602041,-0.21,-0.14709,142.5825,"May 12, 22",-0.0014709
686,2022-05-11,153.5,155.45,145.81,146.5,144.53,142689825,142689825,-7.0,-4.56,150.315,"May 11, 22",-0.0456
687,2022-05-10,155.52,156.74,152.93,154.51,152.44,115366736,115366736,-1.01,-0.64943,154.925,"May 10, 22",-0.0064943
688,2022-05-09,154.93,155.83,151.49,152.06,150.02,131577921,131577921,-2.87,-1.85,153.5775,"May 09, 22",-0.0185
689,2022-05-06,156.01,159.44,154.18,157.28,155.17,116124647,116124647,1.27,0.81405,156.7275,"May 06, 22",0.0081405
690,2022-05-05,163.85,164.08,154.95,156.77,154.44,130525300,130525300,-7.08,-4.32,159.9125,"May 05, 22",-0.0432
691,2022-05-04,159.67,166.48,159.26,166.02,163.55,108256503,108256503,6.35,3.98,162.8575,"May 04, 22",0.0398
692,2022-05-03,158.15,160.71,156.32,159.48,157.11,88966526,88966526,1.33,0.84097,158.665,"May 03, 22",0.0084097
693,2022-05-02,156.71,158.23,153.27,157.96,155.61,123055300,123055300,1.25,0.79765,156.5425,"May 02, 22",0.0079765
694,2022-04-29,161.84,166.2,157.25,157.65,155.31,131747600,131747600,-4.19,-2.59,160.735,"April 29, 22",-0.0259
695,2022-04-28,159.25,164.52,158.93,163.64,161.21,130216800,130216800,4.39,2.76,161.585,"April 28, 22",0.0276
696,2022-04-27,155.91,159.79,155.38,156.57,154.24,88063200,88063200,0.66,0.42332,156.9125,"April 27, 22",0.0042332
697,2022-04-26,162.25,162.34,156.72,156.8,154.47,95623240,95623240,-5.45,-3.36,159.5275,"April 26, 22",-0.0336
698,2022-04-25,161.12,163.17,158.46,162.88,160.46,96046400,96046400,1.76,1.09,161.4075,"April 25, 22",0.0109
699,2022-04-22,166.46,167.87,161.5,161.79,159.39,84882424,84882424,-4.67,-2.81,164.405,"April 22, 22",-0.0281
700,2022-04-21,168.91,171.53,165.91,166.42,163.95,87227800,87227800,-2.49,-1.47,168.1925,"April 21, 22",-0.0147
701,2022-04-20,168.76,168.88,166.1,167.23,164.74,67929814,67929814,-1.53,-0.90661,167.7425,"April 20, 22",-0.0090661
702,2022-04-19,165.02,167.82,163.91,167.4,164.91,67723833,67723833,2.38,1.44,166.0375,"April 19, 22",0.0144
703,2022-04-18,163.92,166.6,163.57,165.07,162.62,69023941,69023941,1.15,0.70156,164.79,"April 18, 22",0.0070156
704,2022-04-14,170.62,171.27,165.04,165.29,162.83,75329400,75329400,-5.33,-3.12,168.055,"April 14, 22",-0.0312
705,2022-04-13,167.39,171.04,166.77,170.4,167.87,70618925,70618925,3.01,1.8,168.9,"April 13, 22",0.018
706,2022-04-12,168.02,169.87,166.64,167.66,165.17,79265200,79265200,-0.36,-0.21426,168.0475,"April 12, 22",-0.0021426
707,2022-04-11,168.71,169.03,165.5,165.75,163.29,72246706,72246706,-2.96,-1.75,167.2475,"April 11, 22",-0.0175
708,2022-04-08,171.78,171.78,169.2,170.09,167.56,76575508,76575508,-1.69,-0.98382,170.7125,"April 08, 22",-0.0098382
709,2022-04-07,171.16,173.36,169.85,172.14,169.58,77594700,77594700,0.98,0.57256,171.6275,"April 07, 22",0.0057256
710,2022-04-06,172.36,173.63,170.13,171.83,169.28,89058800,89058800,-0.53,-0.3075,171.9875,"April 06, 22",-0.003075
711,2022-04-05,177.5,178.3,174.42,175.06,172.46,73401800,73401800,-2.44,-1.37,176.32,"April 05, 22",-0.0137
712,2022-04-04,174.57,178.49,174.44,178.44,175.79,76545983,76545983,3.87,2.22,176.485,"April 04, 22",0.0222
713,2022-04-01,174.03,174.88,171.94,174.31,171.72,78751328,78751328,0.28,0.16089,173.79,"April 01, 22",0.0016089
714,2022-03-31,177.84,178.03,174.4,174.61,172.01,103049300,103049300,-3.23,-1.82,176.22,"March 31, 22",-0.0182
715,2022-03-30,178.55,179.61,176.7,177.77,175.13,92633200,92633200,-0.78,-0.43685,178.1575,"March 30, 22",-0.0043685
716,2022-03-29,176.69,179.01,176.34,178.96,176.3,100589440,100589440,2.27,1.28,177.75,"March 29, 22",0.0128
717,2022-03-28,172.17,175.73,172.0,175.6,172.99,90371916,90371916,3.43,1.99,173.875,"March 28, 22",0.0199
718,2022-03-25,173.88,175.28,172.75,174.72,172.12,80546200,80546200,0.84,0.48309,174.1575,"March 25, 22",0.0048309
719,2022-03-24,171.06,174.14,170.21,174.07,171.48,90131418,90131418,3.01,1.76,172.37,"March 24, 22",0.0176
720,2022-03-23,167.99,172.64,167.65,170.21,167.68,98062700,98062700,2.22,1.32,169.6225,"March 23, 22",0.0132
721,2022-03-22,165.51,169.42,164.91,168.82,166.31,81532007,81532007,3.31,2.0,167.165,"March 22, 22",0.02
722,2022-03-21,163.51,166.35,163.01,165.38,162.92,95811400,95811400,1.87,1.14,164.5625,"March 21, 22",0.0114
723,2022-03-18,160.51,164.48,159.76,163.98,161.54,123511700,123511700,3.47,2.16,162.1825,"March 18, 22",0.0216
724,2022-03-17,158.61,161.0,157.63,160.62,158.23,75615400,75615400,2.01,1.27,159.465,"March 17, 22",0.0127
725,2022-03-16,157.05,160.0,154.46,159.59,157.22,102300200,102300200,2.54,1.62,157.775,"March 16, 22",0.0162
726,2022-03-15,150.9,155.57,150.38,155.09,152.78,92964302,92964302,4.19,2.78,152.985,"March 15, 22",0.0278
727,2022-03-14,151.45,154.12,150.1,150.62,148.38,108732111,108732111,-0.83,-0.54804,151.5725,"March 14, 22",-0.0054804
728,2022-03-11,158.93,159.28,154.5,154.73,152.43,96970102,96970102,-4.2,-2.64,156.86,"March 11, 22",-0.0264
729,2022-03-10,160.2,160.39,155.98,158.52,156.16,105342033,105342033,-1.68,-1.05,158.7725,"March 10, 22",-0.0105
730,2022-03-09,161.48,163.41,159.41,162.95,160.53,91454905,91454905,1.47,0.91033,161.8125,"March 09, 22",0.0091033
731,2022-03-08,158.82,162.88,155.8,157.44,155.1,131148300,131148300,-1.38,-0.86891,158.735,"March 08, 22",-0.0086891
732,2022-03-07,163.36,165.02,159.04,159.3,156.93,96418845,96418845,-4.06,-2.49,161.68,"March 07, 22",-0.0249
733,2022-03-04,164.49,165.55,162.1,163.17,160.74,83819592,83819592,-1.32,-0.80248,163.8275,"March 04, 22",-0.0080248
734,2022-03-03,168.47,168.91,165.55,166.23,163.76,76678441,76678441,-2.24,-1.33,167.29,"March 03, 22",-0.0133
735,2022-03-02,164.39,167.36,162.95,166.56,164.08,79724800,79724800,2.17,1.32,165.315,"March 02, 22",0.0132
736,2022-03-01,164.7,166.6,161.97,163.2,160.77,83474425,83474425,-1.5,-0.91075,164.1175,"March 01, 22",-0.0091075
737,2022-02-28,163.06,165.42,162.43,165.12,162.67,95056629,95056629,2.06,1.26,164.0075,"February 28, 22",0.0126
738,2022-02-25,163.84,165.12,160.87,164.85,162.4,91974222,91974222,1.01,0.61646,163.67,"February 25, 22",0.0061646
739,2022-02-24,152.58,162.85,152.0,162.74,160.32,141147540,141147540,10.16,6.66,157.5425,"February 24, 22",0.0666
740,2022-02-23,165.54,166.15,159.75,160.07,157.69,90009247,90009247,-5.47,-3.3,162.8775,"February 23, 22",-0.033
741,2022-02-22,164.98,166.69,162.15,164.32,161.88,91162800,91162800,-0.66,-0.40005,164.535,"February 22, 22",-0.0040005
742,2022-02-18,169.82,170.54,166.19,167.3,164.81,82772700,82772700,-2.52,-1.48,168.4625,"February 18, 22",-0.0148
743,2022-02-17,171.03,171.91,168.47,168.88,166.37,69589344,69589344,-2.15,-1.26,170.0725,"February 17, 22",-0.0126
744,2022-02-16,171.85,173.34,170.05,172.55,169.99,61177400,61177400,0.7,0.40733,171.9475,"February 16, 22",0.0040733
745,2022-02-15,170.97,172.95,170.25,172.79,170.22,64286320,64286320,1.82,1.06,171.74,"February 15, 22",0.0106
746,2022-02-14,167.37,169.58,166.56,168.88,166.37,86185530,86185530,1.51,0.90219,168.0975,"February 14, 22",0.0090219
747,2022-02-11,172.33,173.08,168.04,168.64,166.13,98670700,98670700,-3.69,-2.14,170.5225,"February 11, 22",-0.0214
748,2022-02-10,174.14,175.48,171.55,172.12,169.56,90865900,90865900,-2.02,-1.16,173.3225,"February 10, 22",-0.0116
749,2022-02-09,176.05,176.65,174.9,176.28,173.66,71285038,71285038,0.23,0.13064,175.97,"February 09, 22",0.0013064
750,2022-02-08,171.73,175.35,171.43,174.83,172.23,74829217,74829217,3.1,1.81,173.335,"February 08, 22",0.0181
751,2022-02-07,172.86,173.95,170.95,171.66,169.11,77251204,77251204,-1.2,-0.6942,172.355,"February 07, 22",-0.006942
752,2022-02-04,171.68,174.1,170.68,172.39,169.83,82465400,82465400,0.71,0.41356,172.2125,"February 04, 22",0.0041356
753,2022-02-03,174.48,176.24,172.12,172.9,170.11,89418100,89418100,-1.58,-0.90555,173.935,"February 03, 22",-0.0090555
754,2022-02-02,174.75,175.88,173.33,175.84,173.01,84914300,84914300,1.09,0.62375,174.95,"February 02, 22",0.0062375
755,2022-02-01,174.01,174.84,172.31,174.61,171.8,86213911,86213911,0.6,0.34481,173.9425,"February 01, 22",0.0034481
756,2022-01-31,170.16,175.0,169.51,174.78,171.96,115541600,115541600,4.62,2.72,172.3625,"January 31, 22",0.0272
757,2022-01-28,165.71,170.35,162.8,170.33,167.58,179935700,179935700,4.62,2.79,167.2975,"January 28, 22",0.0279
758,2022-01-27,162.45,163.84,158.28,159.22,156.65,121954638,121954638,-3.23,-1.99,160.9475,"January 27, 22",-0.0199
759,2022-01-26,163.5,164.39,157.82,159.69,157.12,108275308,108275308,-3.81,-2.33,161.35,"January 26, 22",-0.0233
760,2022-01-25,158.98,162.76,157.02,159.78,157.2,115798400,115798400,0.8,0.50321,159.635,"January 25, 22",0.0050321
761,2022-01-24,160.02,162.3,154.7,161.62,159.02,162706686,162706686,1.6,0.99988,159.66,"January 24, 22",0.0099988
762,2022-01-21,164.42,166.33,162.3,162.41,159.79,122848900,122848900,-2.0,-1.22,163.865,"January 21, 22",-0.0122
763,2022-01-20,166.98,169.68,164.18,164.51,161.86,91420515,91420515,-2.47,-1.48,166.3375,"January 20, 22",-0.0148
764,2022-01-19,170.0,171.08,165.94,166.23,163.55,94815000,94815000,-3.77,-2.22,168.3125,"January 19, 22",-0.0222
765,2022-01-18,171.51,172.54,169.41,169.8,167.06,91168729,91168729,-1.71,-0.99703,170.815,"January 18, 22",-0.0099703
766,2022-01-14,171.34,173.78,171.09,173.07,170.28,80440800,80440800,1.73,1.01,172.32,"January 14, 22",0.0101
767,2022-01-13,175.78,176.62,171.79,172.19,169.41,84505800,84505800,-3.59,-2.04,174.095,"January 13, 22",-0.0204
768,2022-01-12,176.12,177.18,174.82,175.53,172.7,74805200,74805200,-0.59,-0.335,175.9125,"January 12, 22",-0.00335
769,2022-01-11,172.32,175.18,170.82,175.08,172.26,76138312,76138312,2.76,1.6,173.35,"January 11, 22",0.016
770,2022-01-10,169.08,172.5,168.17,172.19,169.41,106765600,106765600,3.11,1.84,170.485,"January 10, 22",0.0184
771,2022-01-07,172.89,174.14,171.03,172.17,169.4,86709147,86709147,-0.72,-0.41645,172.5575,"January 07, 22",-0.0041645
772,2022-01-06,172.7,175.3,171.64,172.0,169.23,96904000,96904000,-0.7,-0.40533,172.91,"January 06, 22",-0.0040533
773,2022-01-05,179.61,180.17,174.64,174.92,172.1,94537602,94537602,-4.69,-2.61,177.335,"January 05, 22",-0.0261
774,2022-01-04,182.63,182.94,179.12,179.7,176.8,99310438,99310438,-2.93,-1.6,181.0975,"January 04, 22",-0.016
775,2022-01-03,177.83,182.88,177.71,182.01,179.08,104701220,104701220,4.18,2.35,180.1075,"January 03, 22",0.0235
776,2021-12-31,178.09,179.23,177.26,177.57,174.71,64062300,64062300,-0.515,-0.29199,178.0375,"December 31, 21",-0.0029199
777,2021-12-30,179.47,180.57,178.09,178.2,175.33,59773014,59773014,-1.27,-0.70764,179.0825,"December 30, 21",-0.0070764
778,2021-12-29,179.33,180.63,178.14,179.38,176.49,62348931,62348931,0.05,0.02788156,179.37,"December 29, 21",0.0002788156
779,2021-12-28,180.16,181.33,178.53,179.29,176.4,79144339,79144339,-0.87,-0.4829,179.8275,"December 28, 21",-0.004829
780,2021-12-27,177.09,180.42,177.07,180.33,177.42,74919600,74919600,3.25,1.83,178.7275,"December 27, 21",0.0183
781,2021-12-23,175.85,176.85,175.27,176.28,173.44,68356600,68356600,0.43,0.24453,176.0625,"December 23, 21",0.0024453
782,2021-12-22,173.04,175.86,172.15,175.64,172.81,92135303,92135303,2.6,1.5,174.1725,"December 22, 21",0.015
783,2021-12-21,171.56,173.2,169.12,172.99,170.2,91185905,91185905,1.44,0.83353,171.7175,"December 21, 21",0.0083353
784,2021-12-20,168.28,170.58,167.46,169.75,167.01,107499114,107499114,1.47,0.87354,169.0175,"December 20, 21",0.0087354
785,2021-12-17,169.93,173.47,169.69,171.14,168.38,195923441,195923441,1.21,0.71206,171.0575,"December 17, 21",0.0071206
786,2021-12-16,179.28,181.14,170.75,172.26,169.48,150185843,150185843,-7.02,-3.92,175.8575,"December 16, 21",-0.0392
787,2021-12-15,175.11,179.5,172.31,179.3,176.41,131063300,131063300,4.19,2.39,176.555,"December 15, 21",0.0239
788,2021-12-14,175.25,177.74,172.21,174.33,171.52,139380400,139380400,-0.92,-0.52496,174.8825,"December 14, 21",-0.0052496
789,2021-12-13,181.12,182.13,175.53,175.74,172.91,153237019,153237019,-5.37,-2.97,178.63,"December 13, 21",-0.0297
790,2021-12-10,175.21,179.63,174.69,179.45,176.56,115402731,115402731,4.24,2.42,177.245,"December 10, 21",0.0242
791,2021-12-09,174.91,176.75,173.92,174.56,171.75,108923739,108923739,-0.35,-0.2001,175.035,"December 09, 21",-0.002001
792,2021-12-08,172.13,175.96,170.7,175.08,172.26,116998901,116998901,2.96,1.71,173.4675,"December 08, 21",0.0171
793,2021-12-07,169.08,171.58,168.34,171.18,168.42,120405400,120405400,2.1,1.24,170.045,"December 07, 21",0.0124
794,2021-12-06,164.29,167.88,164.28,165.32,162.66,107497000,107497000,1.03,0.62694,165.4425,"December 06, 21",0.0062694
795,2021-12-03,164.02,164.96,159.72,161.84,159.23,118023116,118023116,-2.18,-1.33,162.635,"December 03, 21",-0.0133
796,2021-12-02,158.74,164.2,157.8,163.76,161.12,136739200,136739200,5.02,3.16,161.125,"December 02, 21",0.0316
797,2021-12-01,167.48,170.3,164.53,164.77,162.11,152423003,152423003,-2.71,-1.62,166.77,"December 01, 21",-0.0162
798,2021-11-30,159.99,165.52,159.92,165.3,162.64,174048100,174048100,5.31,3.32,162.6825,"November 30, 21",0.0332
799,2021-11-29,159.37,161.19,158.79,160.24,157.66,88748217,88748217,0.87,0.5459,159.8975,"November 29, 21",0.005459
800,2021-11-26,159.57,160.45,156.36,156.81,154.28,76959800,76959800,-2.75,-1.73,158.2975,"November 26, 21",-0.0173
801,2021-11-24,160.75,162.14,159.64,161.94,159.33,69463623,69463623,1.19,0.74028,161.1175,"November 24, 21",0.0074028
802,2021-11-23,161.12,161.8,159.06,161.41,158.81,96041900,96041900,0.29,0.17999,160.8475,"November 23, 21",0.0017999
803,2021-11-22,161.68,165.7,161.0,161.02,158.42,117467900,117467900,-0.66,-0.40821,162.35,"November 22, 21",-0.0040821
804,2021-11-19,157.65,161.02,156.53,160.55,157.96,117305600,117305600,2.9,1.84,158.9375,"November 19, 21",0.0184
805,2021-11-18,153.71,158.67,153.05,157.87,155.33,137827700,137827700,4.16,2.71,155.825,"November 18, 21",0.0271
806,2021-11-17,151.0,155.0,150.99,153.49,151.02,88807000,88807000,2.5,1.65,152.62,"November 17, 21",0.0165
807,2021-11-16,149.94,151.49,149.34,151.0,148.57,59256210,59256210,1.06,0.70695,150.4425,"November 16, 21",0.0070695
808,2021-11-15,150.37,151.88,149.43,150.0,147.58,59222803,59222803,-0.37,-0.24606,150.42,"November 15, 21",-0.0024606
809,2021-11-12,148.43,150.4,147.48,149.99,147.57,63804008,63804008,1.56,1.05,149.075,"November 12, 21",0.0105
810,2021-11-11,148.96,149.43,147.68,147.87,145.49,41000000,41000000,-1.09,-0.73174,148.485,"November 11, 21",-0.0073174
811,2021-11-10,150.02,150.13,147.85,147.92,145.54,65187100,65187100,-2.1,-1.4,148.98,"November 10, 21",-0.014
812,2021-11-09,150.2,151.43,150.06,150.81,148.38,56787930,56787930,0.61,0.40613,150.625,"November 09, 21",0.0040613
813,2021-11-08,151.41,151.57,150.16,150.44,148.02,55020900,55020900,-0.97,-0.64064,150.895,"November 08, 21",-0.0064064
814,2021-11-05,151.89,152.2,150.06,151.28,148.84,65463900,65463900,-0.61,-0.40161,151.3575,"November 05, 21",-0.0040161
815,2021-11-04,151.58,152.43,150.64,150.96,148.31,60394616,60394616,-0.62,-0.40902,151.4025,"November 04, 21",-0.0040902
816,2021-11-03,150.39,151.97,149.82,151.49,148.83,54511534,54511534,1.1,0.73143,150.9175,"November 03, 21",0.0073143
817,2021-11-02,148.66,151.57,148.65,150.02,147.39,69122000,69122000,1.36,0.91484,149.725,"November 02, 21",0.0091484
818,2021-11-01,148.99,149.7,147.8,148.96,146.35,74588300,74588300,-0.025,-0.02013558,148.8625,"November 01, 21",-0.0002013558
819,2021-10-29,147.22,149.94,146.41,149.8,147.17,124953200,124953200,2.59,1.75,148.3425,"October 29, 21",0.0175
820,2021-10-28,149.82,153.17,149.72,152.57,149.89,100077900,100077900,2.75,1.84,151.32,"October 28, 21",0.0184
821,2021-10-27,149.36,149.73,148.49,148.85,146.24,56094929,56094929,-0.51,-0.34146,149.1075,"October 27, 21",-0.0034146
822,2021-10-26,149.33,150.84,149.01,149.32,146.7,60893400,60893400,-0.01,-0.00669658,149.625,"October 26, 21",-6.69658e-05
823,2021-10-25,148.68,149.37,147.62,148.64,146.03,50720600,50720600,-0.04,-0.02690342,148.5775,"October 25, 21",-0.0002690342
824,2021-10-22,149.69,150.18,148.64,148.69,146.08,58883443,58883443,-1.0,-0.66805,149.3,"October 22, 21",-0.0066805
825,2021-10-21,148.81,149.64,147.87,149.48,146.86,61421000,61421000,0.67,0.45024,148.95,"October 21, 21",0.0045024
826,2021-10-20,148.7,149.75,148.12,149.26,146.64,58418800,58418800,0.56,0.3766,148.9575,"October 20, 21",0.003766
827,2021-10-19,147.01,149.17,146.55,148.76,146.15,76378900,76378900,1.75,1.19,147.8725,"October 19, 21",0.0119
828,2021-10-18,143.45,146.84,143.16,146.55,143.98,85589200,85589200,3.11,2.16,145.0,"October 18, 21",0.0216
829,2021-10-15,143.77,144.9,143.51,144.84,142.3,67940334,67940334,1.07,0.74424,144.255,"October 15, 21",0.0074424
830,2021-10-14,142.11,143.88,141.51,143.76,141.24,69907100,69907100,1.65,1.16,142.815,"October 14, 21",0.0116
831,2021-10-13,141.24,141.4,139.2,140.91,138.44,78762721,78762721,-0.325,-0.23364,140.6875,"October 13, 21",-0.0023364
832,2021-10-12,143.23,143.25,141.04,141.51,139.03,73035900,73035900,-1.72,-1.2,142.2575,"October 12, 21",-0.012
833,2021-10-11,142.27,144.81,141.81,142.81,140.3,64452219,64452219,0.54,0.37956,142.925,"October 11, 21",0.0037956
834,2021-10-08,144.03,144.18,142.56,142.9,140.39,58773200,58773200,-1.13,-0.78456,143.4175,"October 08, 21",-0.0078456
835,2021-10-07,143.06,144.22,142.72,143.29,140.78,61732700,61732700,0.23,0.16077,143.3225,"October 07, 21",0.0016077
836,2021-10-06,139.47,142.15,138.37,142.0,139.51,83221119,83221119,2.53,1.81,140.4975,"October 06, 21",0.0181
837,2021-10-05,139.49,142.24,139.36,141.11,138.63,80861100,80861100,1.62,1.16,140.55,"October 05, 21",0.0116
838,2021-10-04,141.76,142.21,138.27,139.14,136.7,98322008,98322008,-2.62,-1.85,140.345,"October 04, 21",-0.0185
839,2021-10-01,141.9,142.92,139.11,142.65,140.15,94639600,94639600,0.75,0.52854,141.645,"October 01, 21",0.0052854
840,2021-09-30,143.66,144.38,141.28,141.5,139.02,89056700,89056700,-2.16,-1.5,142.705,"September 30, 21",-0.015
841,2021-09-29,142.47,144.45,142.03,142.83,140.32,74602044,74602044,0.36,0.25268,142.945,"September 29, 21",0.0025268
842,2021-09-28,143.25,144.75,141.69,141.91,139.42,108972340,108972340,-1.34,-0.93543,142.9,"September 28, 21",-0.0093543
843,2021-09-27,145.47,145.96,143.82,145.37,142.82,74150729,74150729,-0.1,-0.0687427,145.155,"September 27, 21",-0.000687427
844,2021-09-24,145.66,147.47,145.56,146.92,144.34,53477900,53477900,1.26,0.86503,146.4025,"September 24, 21",0.0086503
845,2021-09-23,146.65,147.08,145.64,146.83,144.25,64838200,64838200,0.18,0.12274,146.55,"September 23, 21",0.0012274
846,2021-09-22,144.45,146.43,143.7,145.85,143.29,76404341,76404341,1.4,0.96919,145.1075,"September 22, 21",0.0096919
847,2021-09-21,143.93,144.6,142.78,143.43,140.91,75834000,75834000,-0.5,-0.34739,143.685,"September 21, 21",-0.0034739
848,2021-09-20,143.8,144.84,141.27,142.94,140.43,123478900,123478900,-0.86,-0.59805,143.2125,"September 20, 21",-0.0059805
849,2021-09-17,148.82,148.82,145.76,146.06,143.5,129868824,129868824,-2.76,-1.85,147.365,"September 17, 21",-0.0185
850,2021-09-16,148.44,148.97,147.22,148.79,146.18,68034149,68034149,0.35,0.23579,148.355,"September 16, 21",0.0023579
851,2021-09-15,148.56,149.44,146.37,149.03,146.41,83281315,83281315,0.47,0.31637,148.35,"September 15, 21",0.0031637
852,2021-09-14,150.35,151.07,146.91,148.12,145.52,109296300,109296300,-2.23,-1.48,149.1125,"September 14, 21",-0.0148
853,2021-09-13,150.63,151.42,148.75,149.55,146.93,102404329,102404329,-1.08,-0.71699,150.0875,"September 13, 21",-0.0071699
